,loss,output_0_loss,output_1_loss,output_2_loss,output_3_loss,output_4_loss,output_5_loss,output_0_mae,output_0_rmse,output_0_class_0_rmse,output_0_class_1_rmse,output_0_class_2_rmse,output_0_class_3_rmse,output_0_class_4_rmse,output_0_class_5_rmse,output_1_mae,output_1_rmse,output_1_class_0_rmse,output_1_class_1_rmse,output_1_class_2_rmse,output_1_class_3_rmse,output_1_class_4_rmse,output_1_class_5_rmse,output_2_mae,output_2_rmse,output_2_class_0_rmse,output_2_class_1_rmse,output_2_class_2_rmse,output_2_class_3_rmse,output_2_class_4_rmse,output_2_class_5_rmse,output_3_mae,output_3_rmse,output_3_class_0_rmse,output_3_class_1_rmse,output_3_class_2_rmse,output_3_class_3_rmse,output_3_class_4_rmse,output_3_class_5_rmse,output_4_mae,output_4_rmse,output_4_class_0_rmse,output_4_class_1_rmse,output_4_class_2_rmse,output_4_class_3_rmse,output_4_class_4_rmse,output_4_class_5_rmse,output_5_mae,output_5_rmse,output_5_class_0_rmse,output_5_class_1_rmse,output_5_class_2_rmse,output_5_class_3_rmse,output_5_class_4_rmse,output_5_class_5_rmse,val_loss,val_output_0_loss,val_output_1_loss,val_output_2_loss,val_output_3_loss,val_output_4_loss,val_output_5_loss,val_output_0_mae,val_output_0_rmse,val_output_0_class_0_rmse,val_output_0_class_1_rmse,val_output_0_class_2_rmse,val_output_0_class_3_rmse,val_output_0_class_4_rmse,val_output_0_class_5_rmse,val_output_1_mae,val_output_1_rmse,val_output_1_class_0_rmse,val_output_1_class_1_rmse,val_output_1_class_2_rmse,val_output_1_class_3_rmse,val_output_1_class_4_rmse,val_output_1_class_5_rmse,val_output_2_mae,val_output_2_rmse,val_output_2_class_0_rmse,val_output_2_class_1_rmse,val_output_2_class_2_rmse,val_output_2_class_3_rmse,val_output_2_class_4_rmse,val_output_2_class_5_rmse,val_output_3_mae,val_output_3_rmse,val_output_3_class_0_rmse,val_output_3_class_1_rmse,val_output_3_class_2_rmse,val_output_3_class_3_rmse,val_output_3_class_4_rmse,val_output_3_class_5_rmse,val_output_4_mae,val_output_4_rmse,val_output_4_class_0_rmse,val_output_4_class_1_rmse,val_output_4_class_2_rmse,val_output_4_class_3_rmse,val_output_4_class_4_rmse,val_output_4_class_5_rmse,val_output_5_mae,val_output_5_rmse,val_output_5_class_0_rmse,val_output_5_class_1_rmse,val_output_5_class_2_rmse,val_output_5_class_3_rmse,val_output_5_class_4_rmse,val_output_5_class_5_rmse
62,1.2731238675117493,0.16601748764514923,0.19446291029453278,0.18204769492149353,0.27746152877807617,0.1922709196805954,0.26086345314979553,0.1935943365097046,0.3965343236923218,0.22393079102039337,0.5314347147941589,0.6852513551712036,0.26408910751342773,0.0,0.6724792718887329,0.24565239250659943,0.4321109652519226,0.2934735417366028,0.5084392428398132,0.517651379108429,0.5556663274765015,0.0,0.8050851225852966,0.2044447958469391,0.4096195697784424,0.24153615534305573,0.46049824357032776,0.5394340753555298,0.4670626223087311,0.0,0.8462510108947754,0.31433114409446716,0.5192642211914062,0.3528277575969696,0.5531572699546814,0.6614812016487122,0.5956297516822815,0.0,0.7678427696228027,0.24238237738609314,0.4288433790206909,0.2530248463153839,0.5603248476982117,0.8240301012992859,0.6138143539428711,0.0,0.26786476373672485,0.2989140450954437,0.504044771194458,0.3764811158180237,0.5581496357917786,0.6023440957069397,0.6965067982673645,0.0,0.7485675811767578,3.4727652867635093,0.4010041654109955,0.5309705138206482,0.9325511455535889,0.43742063641548157,0.5776461958885193,0.5931724905967712,0.17465290427207947,0.5578702688217163,0.07054737210273743,0.6710866093635559,0.7433266043663025,0.0,0.0,2.167076349258423,0.27979081869125366,0.7229487895965576,0.16489265859127045,0.5949209332466125,0.0,1.1254265308380127,0.0,2.406682014465332,0.3129030764102936,0.9093180298805237,0.14455442130565643,0.40641865134239197,0.48144981265068054,0.7004523277282715,0.0,3.2886288166046143,0.25766754150390625,0.6175783276557922,0.1911054402589798,0.4692460596561432,0.3421354293823242,1.1209508180618286,0.0,1.1940890550613403,0.2665271759033203,0.7106924057006836,0.19124658405780792,0.537224292755127,0.5231636166572571,0.623087465763092,0.0,2.102679967880249,0.29737043380737305,0.7559010982513428,0.22883255779743195,0.606731116771698,0.6171995997428894,1.1094245910644531,0.0,1.2363942861557007
63,1.2636472566922505,0.17434632778167725,0.21435867249965668,0.1677110195159912,0.26640936732292175,0.18519605696201324,0.2556258738040924,0.19715911149978638,0.40205714106559753,0.29797014594078064,0.592559278011322,0.6786131858825684,0.2877674996852875,0.0,0.7364208698272705,0.2526891827583313,0.44959697127342224,0.29846712946891785,0.5209977626800537,0.4805091917514801,0.6081278324127197,0.0,0.8595321774482727,0.19792646169662476,0.3995591402053833,0.22861343622207642,0.4638482630252838,0.5036742687225342,0.47140610218048096,0.0,0.7724504470825195,0.31147244572639465,0.5064025521278381,0.30722224712371826,0.5053367018699646,0.6159926056861877,0.5872061252593994,0.0,0.7270892262458801,0.23868133127689362,0.42340484261512756,0.2508513927459717,0.5976047515869141,0.8122619986534119,0.6337281465530396,0.0,0.190133199095726,0.2915458381175995,0.4972371459007263,0.2910741865634918,0.5215394496917725,0.5453352332115173,0.6268318295478821,0.0,0.6810638308525085,3.443601608276367,0.3937295377254486,0.5330093502998352,0.8955509662628174,0.4585612714290619,0.5945043563842773,0.5682461857795715,0.16315366327762604,0.5534307360649109,0.074441097676754,0.6828681826591492,0.7500006556510925,0.0,0.0,2.1259591579437256,0.2722596824169159,0.7234748005867004,0.15906131267547607,0.5649669170379639,0.0,1.1123820543289185,0.0,2.4045214653015137,0.2988404929637909,0.887178361415863,0.12910930812358856,0.4162869155406952,0.47572803497314453,0.6947051882743835,0.0,3.2129104137420654,0.26478615403175354,0.6308314204216003,0.215013787150383,0.472353458404541,0.33784785866737366,1.1166783571243286,0.0,1.2258676290512085,0.2796914577484131,0.7194947600364685,0.1948925107717514,0.5238380432128906,0.5586738586425781,0.6612192988395691,0.0,2.1214823722839355,0.28899428248405457,0.7367098927497864,0.2571154832839966,0.6464871168136597,0.6125101447105408,1.0764387845993042,0.0,1.097093939781189
64,1.2219286847114563,0.16328458487987518,0.18831399083137512,0.16986168920993805,0.26165705919265747,0.17694450914859772,0.26186680793762207,0.19145764410495758,0.3933732211589813,0.20350010693073273,0.5344386100769043,0.6419017314910889,0.24011565744876862,0.0,0.7302634119987488,0.24145713448524475,0.4266379177570343,0.2665127217769623,0.49688467383384705,0.4915214478969574,0.5618520379066467,0.0,0.7784406542778015,0.1976207196712494,0.3993840217590332,0.25296488404273987,0.48009857535362244,0.4739138185977936,0.4904371500015259,0.0,0.7502932548522949,0.3054802119731903,0.501223623752594,0.31438401341438293,0.49725595116615295,0.5812000632286072,0.5698724985122681,0.0,0.7251684069633484,0.23521016538143158,0.41329196095466614,0.2637564241886139,0.567827582359314,0.7665385603904724,0.7028695940971375,0.0,0.2015167474746704,0.2954026758670807,0.5047471523284912,0.32682809233665466,0.5662423372268677,0.5618358850479126,0.6441093683242798,0.0,0.7292747497558594,3.541884501775106,0.4126754701137543,0.5442265868186951,0.9483804702758789,0.5098593235015869,0.5989713072776794,0.5277712941169739,0.16201981902122498,0.5648497939109802,0.06096147000789642,0.6793225407600403,0.8084318041801453,0.0,0.0,2.1747448444366455,0.2662568986415863,0.7301281094551086,0.1443026065826416,0.5830315947532654,0.0,1.1774598360061646,0.0,2.435413122177124,0.30116260051727295,0.91086745262146,0.1098230853676796,0.415551096200943,0.4789702892303467,0.7054428458213806,0.0,3.3002986907958984,0.28092533349990845,0.676142692565918,0.19366832077503204,0.4826136529445648,0.32677918672561646,0.9519233107566833,0.0,1.5098024606704712,0.2597961723804474,0.722623348236084,0.18122035264968872,0.5597843527793884,0.5185601115226746,0.6436572074890137,0.0,2.163691282272339,0.26693955063819885,0.7083575129508972,0.19789434969425201,0.2964262068271637,0.6101974844932556,1.0021711587905884,0.0,1.3100672960281372
65,1.1845228854815166,0.16112476587295532,0.19903047382831573,0.17164988815784454,0.2414148449897766,0.17616793513298035,0.2351350337266922,0.18830633163452148,0.3870343863964081,0.1929241120815277,0.5345664024353027,0.6385572552680969,0.2480122596025467,0.0,0.670802652835846,0.24571587145328522,0.4372832179069519,0.21677950024604797,0.45088648796081543,0.38406726717948914,0.5408267378807068,0.0,0.7975767254829407,0.19511787593364716,0.39656078815460205,0.18783487379550934,0.4049428701400757,0.48970407247543335,0.5061460137367249,0.0,0.7998676896095276,0.2945035696029663,0.48463037610054016,0.2646446228027344,0.4710642993450165,0.5539557933807373,0.5209417939186096,0.0,0.7100476622581482,0.23583969473838806,0.4125725030899048,0.23846684396266937,0.5718249082565308,0.7767810821533203,0.5474923253059387,0.0,0.1782209873199463,0.2814115881919861,0.4767080247402191,0.25706803798675537,0.4783059060573578,0.527722954750061,0.6090267300605774,0.0,0.6334243416786194,3.552590489387512,0.4078156054019928,0.543818473815918,0.8958635330200195,0.47890734672546387,0.6112751364707947,0.6149104237556458,0.17578618228435516,0.5634334683418274,0.07961861044168472,0.667497456073761,0.8235834240913391,0.0,0.0,2.140737771987915,0.2724132537841797,0.7301667332649231,0.1610761284828186,0.5778281092643738,0.0,1.0728751420974731,0.0,2.4851694107055664,0.2955363690853119,0.8887936472892761,0.12738436460494995,0.42126139998435974,0.47370147705078125,0.7013735175132751,0.0,3.23213791847229,0.27009379863739014,0.6537747383117676,0.19257034361362457,0.48187676072120667,0.33391711115837097,1.039890170097351,0.0,1.3655567169189453,0.2617494761943817,0.7294208407402039,0.17430394887924194,0.570612370967865,0.6045887470245361,0.6658318638801575,0.0,2.1993138790130615,0.3017265200614929,0.76857990026474,0.23967699706554413,0.5054237246513367,0.7663832306861877,1.0341577529907227,0.0,1.3220747709274292
66,1.1904150255521138,0.16418305039405823,0.22081220149993896,0.1528514325618744,0.2552785277366638,0.16642321646213531,0.23086674511432648,0.19278967380523682,0.39307960867881775,0.22173331677913666,0.5436601638793945,0.6173308491706848,0.2659115791320801,0.0,0.6563355922698975,0.25462806224823,0.4550662636756897,0.23059305548667908,0.4566989243030548,0.41029709577560425,0.6355218291282654,0.0,0.7994922399520874,0.18705441057682037,0.3764999508857727,0.2153846025466919,0.46483296155929565,0.3967428505420685,0.4608953297138214,0.0,0.7424476146697998,0.2983021140098572,0.4959785044193268,0.2544289529323578,0.4440023899078369,0.533368706703186,0.5043288469314575,0.0,0.7235450148582458,0.2290821373462677,0.40042826533317566,0.24040088057518005,0.5613147020339966,0.65191650390625,0.6099302768707275,0.0,0.1798325926065445,0.2783871591091156,0.4726734459400177,0.2743642032146454,0.501909077167511,0.5126970410346985,0.6163949370384216,0.0,0.658769965171814,3.5924001932144165,0.42491593956947327,0.5767936110496521,0.8995633125305176,0.509026288986206,0.6244791150093079,0.5576220154762268,0.15666870772838593,0.5696666240692139,0.05296775698661804,0.6969026923179626,0.8500116467475891,0.0,0.0,2.1933963298797607,0.25896155834198,0.7523296475410461,0.10766420513391495,0.6543430685997009,0.0,1.2835999727249146,0.0,2.5429298877716064,0.29646992683410645,0.8881571888923645,0.10778272151947021,0.4115290343761444,0.4800383150577545,0.6973788738250732,0.0,3.2336292266845703,0.2631970942020416,0.6755890846252441,0.155151829123497,0.4866302013397217,0.3518267571926117,0.9730913043022156,0.0,1.5368671417236328,0.2600424289703369,0.7377512454986572,0.19833360612392426,0.5743086934089661,0.5070174932479858,0.6599338054656982,0.0,2.1912195682525635,0.2805526852607727,0.7275559902191162,0.23304599523544312,0.364455908536911,0.7473291754722595,1.0677388906478882,0.0,1.2082372903823853
67,1.2378299601872762,0.1746758222579956,0.21475492417812347,0.16275358200073242,0.2706739008426666,0.17275337874889374,0.24221831560134888,0.19622081518173218,0.4025442600250244,0.21638081967830658,0.5345422029495239,0.628608763217926,0.34128573536872864,0.0,0.6868300437927246,0.2525157332420349,0.4529062509536743,0.3118404150009155,0.5000669956207275,0.4848439395427704,0.6321984529495239,0.0,0.9227613210678101,0.1919601708650589,0.3945387899875641,0.26129284501075745,0.4579063355922699,0.5258494019508362,0.53547602891922,0.0,0.8070468902587891,0.3070819675922394,0.5114526152610779,0.3081732392311096,0.4993782639503479,0.5878132581710815,0.5670516490936279,0.0,0.7474477887153625,0.23382270336151123,0.4096308648586273,0.2883434295654297,0.5995108485221863,0.7838234305381775,0.6391545534133911,0.0,0.2745446264743805,0.2878999710083008,0.4870809018611908,0.29522809386253357,0.52725750207901,0.5298709869384766,0.6269646883010864,0.0,0.6810785531997681,3.721324920654297,0.4236925542354584,0.5360631346702576,0.9731931090354919,0.49798884987831116,0.6115976572036743,0.6787896156311035,0.17415551841259003,0.5718361735343933,0.06622319668531418,0.6663067936897278,0.8258533477783203,0.0,0.0,2.2009828090667725,0.27896925806999207,0.7257669568061829,0.16494958102703094,0.6067401766777039,0.0,0.9791755080223083,0.0,2.4227969646453857,0.31255632638931274,0.9287464022636414,0.12162371724843979,0.4730769097805023,0.47804418206214905,0.6992362141609192,0.0,3.3969008922576904,0.277567982673645,0.6625373959541321,0.18446607887744904,0.4937647879123688,0.35282573103904724,1.1161521673202515,0.0,1.411556601524353,0.2598136067390442,0.7303821444511414,0.16245456039905548,0.6086615920066833,0.6462656855583191,0.6779887676239014,0.0,2.18735671043396,0.3051890432834625,0.7886565327644348,0.23303909599781036,0.6324214339256287,0.7499979138374329,1.0625720024108887,0.0,1.3910800218582153
68,1.2546459817886353,0.16987952589988708,0.2129439413547516,0.1623198390007019,0.2631711959838867,0.18069709837436676,0.26563429832458496,0.19344201683998108,0.3969305157661438,0.26301905512809753,0.552184522151947,0.7629826068878174,0.3088248372077942,0.0,0.7137976884841919,0.25478464365005493,0.4521615505218506,0.2884595990180969,0.49184927344322205,0.5035131573677063,0.5368252396583557,0.0,0.8431372046470642,0.19680464267730713,0.3890719711780548,0.2777304947376251,0.5154594779014587,0.498923122882843,0.48302605748176575,0.0,0.8010293245315552,0.3063637614250183,0.5031440258026123,0.32556623220443726,0.48408859968185425,0.5881680250167847,0.5625304579734802,0.0,0.7355837821960449,0.23666267096996307,0.417563796043396,0.29162824153900146,0.6034348607063293,0.7755836844444275,0.5991140604019165,0.0,0.22906394302845,0.2950710952281952,0.5067093968391418,0.3509882092475891,0.5488371849060059,0.6022145748138428,0.7100627422332764,0.0,0.7327419519424438,3.5427949031194053,0.4171622693538666,0.5671970844268799,0.9251903891563416,0.47897088527679443,0.5923900008201599,0.561884343624115,0.1487707495689392,0.5661523342132568,0.046878326684236526,0.7033674716949463,0.8097398281097412,0.0,0.0,2.193946599960327,0.2634841203689575,0.7466762661933899,0.12649890780448914,0.6268686652183533,0.0,1.2679325342178345,0.0,2.5321621894836426,0.30299556255340576,0.9042468070983887,0.11294781416654587,0.44388607144355774,0.47682324051856995,0.7128691077232361,0.0,3.2825114727020264,0.26149994134902954,0.6527726650238037,0.14072822034358978,0.48660555481910706,0.34280136227607727,0.9789498448371887,0.0,1.4791325330734253,0.2511555552482605,0.7161971926689148,0.1838400512933731,0.5745794773101807,0.5197256207466125,0.638696014881134,0.0,2.1424427032470703,0.26510125398635864,0.7353259921073914,0.18599915504455566,0.40480533242225647,0.7922819256782532,1.1049634218215942,0.0,1.307224154472351
69,1.24717041015625,0.16621437668800354,0.21211354434490204,0.1713438183069229,0.2693302035331726,0.16859686374664307,0.2595716714859009,0.18844108283519745,0.39281895756721497,0.2473447471857071,0.5521621108055115,0.6019116044044495,0.27228105068206787,0.0,0.7303227782249451,0.24698811769485474,0.446992427110672,0.2839118540287018,0.48791906237602234,0.5116578340530396,0.5825105905532837,0.0,0.8635715842247009,0.19052058458328247,0.3979683816432953,0.257824182510376,0.4748910069465637,0.4973733127117157,0.5494298934936523,0.0,0.8229342103004456,0.304645836353302,0.5104208588600159,0.3293902575969696,0.5121111273765564,0.5882545709609985,0.6579927802085876,0.0,0.7536671757698059,0.22508110105991364,0.4031333029270172,0.31747785210609436,0.6308444142341614,0.7772791385650635,0.6436697244644165,0.0,0.1923857182264328,0.29057031869888306,0.5010904669761658,0.34623998403549194,0.5886369347572327,0.6153523921966553,0.7038999199867249,0.0,0.7278419733047485,3.697426358858744,0.39929214119911194,0.5643227696418762,0.9256617426872253,0.4689749777317047,0.6156740784645081,0.7235007286071777,0.17634159326553345,0.5621301531791687,0.07946758717298508,0.6748315691947937,0.8105713725090027,0.0,0.0,2.1301934719085693,0.2942083179950714,0.74099200963974,0.21728451550006866,0.6441391706466675,0.0,0.832770586013794,0.0,2.434746742248535,0.3230538070201874,0.9070094227790833,0.16446280479431152,0.4154629707336426,0.4772958755493164,0.6870284080505371,0.0,3.2646446228027344,0.29926279187202454,0.6568315625190735,0.26569458842277527,0.4850822687149048,0.40627896785736084,1.0138567686080933,0.0,1.227208137512207,0.2698046565055847,0.7337339520454407,0.1694907695055008,0.48703280091285706,0.6045634150505066,0.6869203448295593,0.0,2.195270299911499,0.36406731605529785,0.8287445902824402,0.33009111881256104,0.8460283279418945,0.8469688296318054,1.0215708017349243,0.0,1.1967657804489136
70,1.2032087278366088,0.1614910364151001,0.19797538220882416,0.16566185653209686,0.255281537771225,0.1687905341386795,0.25400853157043457,0.1926620900630951,0.3882918357849121,0.2466874122619629,0.5668051838874817,0.6835883259773254,0.27855226397514343,0.0,0.6465816497802734,0.24639514088630676,0.43620553612709045,0.2458074986934662,0.46098682284355164,0.45249930024147034,0.566209614276886,0.0,0.787503719329834,0.18808911740779877,0.39329588413238525,0.21179038286209106,0.45704972743988037,0.5074414014816284,0.5638304352760315,0.0,0.8825973272323608,0.29844391345977783,0.49551793932914734,0.3075069487094879,0.4767894446849823,0.5852037668228149,0.551053524017334,0.0,0.715872585773468,0.22706563770771027,0.4053018093109131,0.23291505873203278,0.5477313995361328,0.6672930121421814,0.564643919467926,0.0,0.1987019032239914,0.2870255708694458,0.4957888424396515,0.33730849623680115,0.5493614077568054,0.585152268409729,0.6519114971160889,0.0,0.719973623752594,3.671870549519857,0.4201561212539673,0.547844648361206,0.9080755710601807,0.5311508774757385,0.5904036164283752,0.6742398142814636,0.16836610436439514,0.5693411827087402,0.05913694202899933,0.6900466084480286,0.8839385509490967,0.0,0.0,2.1722874641418457,0.2812821567058563,0.7289430499076843,0.17817550897598267,0.6059651374816895,0.0,0.9585928320884705,0.0,2.437220335006714,0.28275594115257263,0.8922443389892578,0.08881071954965591,0.41295304894447327,0.47797664999961853,0.7095751166343689,0.0,3.300992250442505,0.2740149199962616,0.6875808238983154,0.191083624958992,0.47811660170555115,0.3394223749637604,1.0195387601852417,0.0,1.5253976583480835,0.24742524325847626,0.7164449691772461,0.16701465845108032,0.37124553322792053,0.5362709760665894,0.6554180383682251,0.0,2.193007230758667,0.3000749349594116,0.7891106009483337,0.2517108917236328,0.5689348578453064,0.6823205351829529,1.0410231351852417,0.0,1.3466202020645142
71,1.1484999322891236,0.14096932113170624,0.1911948323249817,0.16739995777606964,0.24147076904773712,0.1731235533952713,0.23434148728847504,0.1832728236913681,0.3633452355861664,0.1937219798564911,0.5433148145675659,0.5530369281768799,0.23827722668647766,0.0,0.48916199803352356,0.24168701469898224,0.42865118384361267,0.24999913573265076,0.48024460673332214,0.4582352340221405,0.5467464923858643,0.0,0.7830010652542114,0.19338786602020264,0.3973306715488434,0.23149950802326202,0.4722695052623749,0.4759502708911896,0.47570592164993286,0.0,0.8072419166564941,0.29475608468055725,0.48312729597091675,0.2990390956401825,0.48594048619270325,0.551544725894928,0.6071023941040039,0.0,0.7211322784423828,0.2291102558374405,0.40808653831481934,0.27307114005088806,0.5667159557342529,0.7061800360679626,0.6241772174835205,0.0,0.20023849606513977,0.2789309024810791,0.4746655821800232,0.2931642234325409,0.4947996139526367,0.5089844465255737,0.6084587574005127,0.0,0.6862902045249939,3.8555471897125244,0.4207216799259186,0.6076721549034119,0.9048435091972351,0.5059313178062439,0.5987359881401062,0.8176425099372864,0.15977740287780762,0.570031464099884,0.06095714867115021,0.6822218298912048,0.8328375816345215,0.0,0.0,2.185419797897339,0.3155224621295929,0.7655078768730164,0.23451773822307587,0.6754982471466064,0.0,0.7698134779930115,0.0,2.5606586933135986,0.2912408411502838,0.8920233249664307,0.10330858826637268,0.39540839195251465,0.48685309290885925,0.7142948508262634,0.0,3.295726776123047,0.31786903738975525,0.6950340270996094,0.24946747720241547,0.49351438879966736,0.4159979820251465,1.0941493511199951,0.0,1.3646410703659058,0.26223069429397583,0.7219979166984558,0.16896145045757294,0.423857718706131,0.553859293460846,0.6523430943489075,0.0,2.1838455200195312,0.361097127199173,0.8814234733581543,0.33231621980667114,0.7980168461799622,0.8338554501533508,1.0673725605010986,0.0,1.3280086517333984
72,1.1229058766365052,0.1564139872789383,0.1940959095954895,0.14970463514328003,0.23617228865623474,0.15217222273349762,0.2343468964099884,0.18964515626430511,0.385488361120224,0.22352024912834167,0.5170900225639343,0.5734454989433289,0.2696177065372467,0.0,0.5893024802207947,0.23897898197174072,0.4308018386363983,0.28622516989707947,0.4858810305595398,0.4910612106323242,0.5892443060874939,0.0,0.8715536594390869,0.18396270275115967,0.37402504682540894,0.24612268805503845,0.43537652492523193,0.5293881297111511,0.47810429334640503,0.0,0.7647036910057068,0.2894860804080963,0.47961679100990295,0.3104933798313141,0.4720277786254883,0.5427128076553345,0.5728194117546082,0.0,0.6953829526901245,0.21696670353412628,0.3832108676433563,0.2678694427013397,0.578745424747467,0.6751756072044373,0.5159243941307068,0.0,0.20524665713310242,0.2761716842651367,0.476021945476532,0.2997518479824066,0.5071634650230408,0.5100496411323547,0.5954208970069885,0.0,0.6812030076980591,3.4400596618652344,0.38789328932762146,0.5127047896385193,0.8598253130912781,0.4646165370941162,0.5883888602256775,0.6266307830810547,0.17189568281173706,0.5532877445220947,0.0970359519124031,0.6790797710418701,0.7710556983947754,0.0,0.0,2.079313278198242,0.27193528413772583,0.7108211517333984,0.16945026814937592,0.5951769948005676,0.0,1.0938786268234253,0.0,2.2877824306488037,0.2785570025444031,0.8638599514961243,0.09741540998220444,0.4225820302963257,0.4740481674671173,0.6987975239753723,0.0,3.130619764328003,0.2611808478832245,0.6214240193367004,0.2043037861585617,0.4758947789669037,0.35087084770202637,1.053317666053772,0.0,1.1882809400558472,0.2554827332496643,0.7181265950202942,0.1797625571489334,0.5717906951904297,0.49364396929740906,0.6665889024734497,0.0,2.141428232192993,0.29727333784103394,0.7619204521179199,0.2526104152202606,0.645622730255127,0.7055976986885071,1.0724854469299316,0.0,1.2516753673553467
