,loss,output_0_loss,output_1_loss,output_2_loss,output_3_loss,output_4_loss,output_5_loss,output_0_mae,output_0_rmse,output_0_class_0_rmse,output_0_class_1_rmse,output_0_class_2_rmse,output_0_class_3_rmse,output_0_class_4_rmse,output_1_mae,output_1_rmse,output_1_class_0_rmse,output_1_class_1_rmse,output_1_class_2_rmse,output_1_class_3_rmse,output_1_class_4_rmse,output_2_mae,output_2_rmse,output_2_class_0_rmse,output_2_class_1_rmse,output_2_class_2_rmse,output_2_class_3_rmse,output_2_class_4_rmse,output_3_mae,output_3_rmse,output_3_class_0_rmse,output_3_class_1_rmse,output_3_class_2_rmse,output_3_class_3_rmse,output_3_class_4_rmse,output_4_mae,output_4_rmse,output_4_class_0_rmse,output_4_class_1_rmse,output_4_class_2_rmse,output_4_class_3_rmse,output_4_class_4_rmse,output_5_mae,output_5_rmse,output_5_class_0_rmse,output_5_class_1_rmse,output_5_class_2_rmse,output_5_class_3_rmse,output_5_class_4_rmse,val_loss,val_output_0_loss,val_output_1_loss,val_output_2_loss,val_output_3_loss,val_output_4_loss,val_output_5_loss,val_output_0_mae,val_output_0_rmse,val_output_0_class_0_rmse,val_output_0_class_1_rmse,val_output_0_class_2_rmse,val_output_0_class_3_rmse,val_output_0_class_4_rmse,val_output_1_mae,val_output_1_rmse,val_output_1_class_0_rmse,val_output_1_class_1_rmse,val_output_1_class_2_rmse,val_output_1_class_3_rmse,val_output_1_class_4_rmse,val_output_2_mae,val_output_2_rmse,val_output_2_class_0_rmse,val_output_2_class_1_rmse,val_output_2_class_2_rmse,val_output_2_class_3_rmse,val_output_2_class_4_rmse,val_output_3_mae,val_output_3_rmse,val_output_3_class_0_rmse,val_output_3_class_1_rmse,val_output_3_class_2_rmse,val_output_3_class_3_rmse,val_output_3_class_4_rmse,val_output_4_mae,val_output_4_rmse,val_output_4_class_0_rmse,val_output_4_class_1_rmse,val_output_4_class_2_rmse,val_output_4_class_3_rmse,val_output_4_class_4_rmse,val_output_5_mae,val_output_5_rmse,val_output_5_class_0_rmse,val_output_5_class_1_rmse,val_output_5_class_2_rmse,val_output_5_class_3_rmse,val_output_5_class_4_rmse
285,0.5278127737840017,0.0838235467672348,0.08940726518630981,0.09672652930021286,0.09679733961820602,0.08340328186750412,0.07765481621026993,0.1735331118106842,0.28388121724128723,0.18688827753067017,0.1385420709848404,0.3187457323074341,0.4047025442123413,0.4013352692127228,0.21705292165279388,0.2961888611316681,0.22304855287075043,0.09672084450721741,0.2994370758533478,0.34927210211753845,0.3735317587852478,0.18012817203998566,0.30587488412857056,0.2052605003118515,0.0,0.36401495337486267,0.44373947381973267,0.46088624000549316,0.19676129519939423,0.30709096789360046,0.17603734135627747,0.21241289377212524,0.3371067941188812,0.38409414887428284,0.38794752955436707,0.1552589237689972,0.28350088000297546,0.18711930513381958,0.0,0.3505707085132599,0.39007243514060974,0.4451230466365814,0.14432863891124725,0.2726752460002899,0.18219417333602905,0.0,0.35727035999298096,0.41998812556266785,0.40355557203292847,2.346090078353882,0.40443071722984314,0.4015512764453888,0.4087100923061371,0.3961765766143799,0.39347338676452637,0.3417479991912842,0.2663841247558594,0.6229547262191772,0.2725014388561249,0.0,0.6175034642219543,0.7889021039009094,0.5545194149017334,0.2928888201713562,0.6282497644424438,0.22789759933948517,0.0,0.7134891152381897,0.7375667095184326,0.9473896026611328,0.26938310265541077,0.639225959777832,0.2551164925098419,0.0,0.4736417531967163,1.0330888032913208,0.7125940918922424,0.28825947642326355,0.6261956095695496,0.22447122633457184,0.0,0.8100414872169495,0.4949837028980255,0.9055418372154236,0.26937320828437805,0.6246317028999329,0.27821487188339233,0.0,0.7998623847961426,1.0623188018798828,0.6910945773124695,0.2516835033893585,0.5841531157493591,0.2105187624692917,0.0,0.8006177544593811,0.788475513458252,1.2473233938217163
286,0.5448899070421854,0.08733747154474258,0.0940420925617218,0.10093487054109573,0.09929747134447098,0.08656992018222809,0.07670805603265762,0.18146835267543793,0.2904267907142639,0.20763985812664032,0.16147562861442566,0.3488231301307678,0.37334832549095154,0.4365617334842682,0.22123916447162628,0.3019603192806244,0.22524355351924896,0.11103448271751404,0.2878691852092743,0.33790555596351624,0.37169525027275085,0.18611721694469452,0.31046468019485474,0.230498805642128,0.0,0.38251349329948425,0.40941083431243896,0.4688121974468231,0.20083677768707275,0.30924320220947266,0.2107260525226593,0.17653627693653107,0.36402636766433716,0.38121339678764343,0.39844751358032227,0.16335438191890717,0.2885040044784546,0.20557647943496704,0.0,0.3662797510623932,0.42656975984573364,0.46416863799095154,0.15021726489067078,0.271401971578598,0.16798655688762665,0.0,0.3373014032840729,0.4075111448764801,0.38476237654685974,2.3435028394063315,0.38671717047691345,0.442886620759964,0.40756866335868835,0.39231109619140625,0.36000028252601624,0.35401907563209534,0.2574104368686676,0.6062332987785339,0.27317938208580017,0.0,0.6525731682777405,0.5377851128578186,0.4927654266357422,0.31292176246643066,0.6635017991065979,0.2621277868747711,0.0,0.6886181831359863,0.8429097533226013,1.0643590688705444,0.2662430703639984,0.637323796749115,0.1969299167394638,0.0,0.5503020286560059,1.2657867670059204,0.610702633857727,0.2935900092124939,0.6263393759727478,0.20769155025482178,0.0,0.7989237904548645,0.6756054759025574,0.8950369954109192,0.2562836706638336,0.5952088236808777,0.23489345610141754,0.0,0.784559428691864,0.9859188199043274,0.7377963662147522,0.253765732049942,0.5921652317047119,0.198948934674263,0.0,0.8843879699707031,0.6908696293830872,1.297904133796692
287,0.5258899017175038,0.08758219331502914,0.08669555932283401,0.09048405289649963,0.10329876840114594,0.08251641690731049,0.07531292736530304,0.17802093923091888,0.29191598296165466,0.1738712638616562,0.13131766021251678,0.3243313729763031,0.37993237376213074,0.42111992835998535,0.21376195549964905,0.29173368215560913,0.21499404311180115,0.10030753910541534,0.27684080600738525,0.3547481894493103,0.3596706688404083,0.1763148456811905,0.29669880867004395,0.16431985795497894,0.0,0.32575157284736633,0.4056892395019531,0.40508902072906494,0.2042786180973053,0.3177017867565155,0.21168237924575806,0.17514649033546448,0.3661012649536133,0.41049912571907043,0.4405169188976288,0.15594179928302765,0.28326523303985596,0.1371791958808899,0.0,0.3150196969509125,0.3796403110027313,0.4371598958969116,0.14485050737857819,0.26875659823417664,0.15477479994297028,0.0,0.339669793844223,0.40709084272384644,0.3550450801849365,2.3514415423075357,0.3868521749973297,0.38400137424468994,0.4427044093608856,0.37979161739349365,0.38590630888938904,0.37218567728996277,0.25133979320526123,0.605306088924408,0.2866612672805786,0.0,0.5564377307891846,0.5579696297645569,0.48603153228759766,0.28241273760795593,0.6134278178215027,0.22850410640239716,0.0,0.6683619022369385,0.7118638157844543,0.9104633331298828,0.27321943640708923,0.6614457964897156,0.20062647759914398,0.0,0.47661110758781433,1.237518548965454,0.7282091975212097,0.27322131395339966,0.6159231662750244,0.2290789633989334,0.0,0.7517228722572327,0.625942051410675,0.9186610579490662,0.2657177150249481,0.6175687909126282,0.22443364560604095,0.0,0.7913786768913269,1.0782932043075562,0.8571929931640625,0.2712818384170532,0.6100431084632874,0.2055099457502365,0.0,0.8910391926765442,0.8102607727050781,1.303297519683838
288,0.5006245640913646,0.08276887983083725,0.0851910188794136,0.08664228767156601,0.09458599239587784,0.08085411787033081,0.07058224827051163,0.1731160432100296,0.28352972865104675,0.15256114304065704,0.12005989253520966,0.3134479224681854,0.3842487037181854,0.3947988748550415,0.21541616320610046,0.2893165946006775,0.23740851879119873,0.15065345168113708,0.3053749203681946,0.3388974070549011,0.3879386782646179,0.17016912996768951,0.289288729429245,0.16297483444213867,0.0,0.31634461879730225,0.391030490398407,0.42065995931625366,0.19477397203445435,0.30409523844718933,0.19456599652767181,0.2033294439315796,0.35129937529563904,0.39275917410850525,0.4114255905151367,0.15613898634910583,0.27954697608947754,0.1366940587759018,0.0,0.33501532673835754,0.3711109161376953,0.420216828584671,0.1391710489988327,0.2596917748451233,0.14502228796482086,0.0,0.3157879114151001,0.392633855342865,0.37684956192970276,2.3345958391825357,0.3805992603302002,0.4016660153865814,0.42157217860221863,0.3875819146633148,0.37380364537239075,0.3693729341030121,0.25689834356307983,0.6033018231391907,0.30149129033088684,0.0,0.617832601070404,0.5371558666229248,0.5161877274513245,0.29625630378723145,0.6220130324363708,0.2537200450897217,0.0,0.6540150046348572,0.6792092323303223,1.0271228551864624,0.27786633372306824,0.6479121446609497,0.21365083754062653,0.0,0.46212121844291687,1.1619272232055664,0.7164382934570312,0.28705304861068726,0.6221598982810974,0.2306252270936966,0.0,0.7676112651824951,0.7311930656433105,0.7428389191627502,0.27527889609336853,0.6072497963905334,0.26430627703666687,0.0,0.7472749352455139,0.9768295288085938,0.7410390973091125,0.2715626060962677,0.6051539778709412,0.18767595291137695,0.0,0.8997244834899902,0.7560815811157227,1.3177943229675293
289,0.49947513818740846,0.08196493238210678,0.08695119619369507,0.08815858513116837,0.09078402817249298,0.08317907154560089,0.06843733042478561,0.16907936334609985,0.28190097212791443,0.17630060017108917,0.1067456305027008,0.3255847990512848,0.3826606869697571,0.43910109996795654,0.21277405321598053,0.29192331433296204,0.22001658380031586,0.08658129721879959,0.29141226410865784,0.3381378650665283,0.36918094754219055,0.16966117918491364,0.2917715609073639,0.16689461469650269,0.0,0.31841591000556946,0.3907361328601837,0.41236206889152527,0.18693117797374725,0.2971326410770416,0.200442835688591,0.19451628625392914,0.34807461500167847,0.3852502703666687,0.4285929799079895,0.15684206783771515,0.2835164964199066,0.15664741396903992,0.0,0.3355664312839508,0.42014893889427185,0.4224577844142914,0.13765902817249298,0.25469380617141724,0.1601923704147339,0.0,0.3405807614326477,0.3837396204471588,0.380437433719635,2.2832841078440347,0.38439688086509705,0.41170454025268555,0.38760194182395935,0.3889710009098053,0.38906896114349365,0.32154080271720886,0.2523922324180603,0.6099491119384766,0.2769955098628998,0.0,0.5497738718986511,0.5739516019821167,0.67533940076828,0.2932073473930359,0.6361803412437439,0.229853093624115,0.0,0.7576521039009094,0.8134868144989014,0.9350982308387756,0.2623523771762848,0.6206611394882202,0.24704033136367798,0.0,0.5292899012565613,1.0189844369888306,0.5731163620948792,0.27970781922340393,0.6217767000198364,0.22104430198669434,0.0,0.802459716796875,0.6738653779029846,0.7308750748634338,0.2675858736038208,0.6209303736686707,0.25017401576042175,0.0,0.8431537747383118,1.1632715463638306,0.703829824924469,0.24890710413455963,0.5661508440971375,0.20325499773025513,0.0,0.8077240586280823,0.8031157851219177,1.1583844423294067
290,0.5239136441548665,0.08710617572069168,0.08571602404117584,0.0968908965587616,0.09143214672803879,0.08815537393093109,0.07461300492286682,0.17858828604221344,0.29154783487319946,0.20229709148406982,0.14830148220062256,0.34067314863204956,0.4170656204223633,0.43817296624183655,0.21167297661304474,0.289372056722641,0.2415461540222168,0.11797831207513809,0.30287089943885803,0.3685242831707001,0.3693186044692993,0.18024864792823792,0.3052494525909424,0.20499612390995026,0.0,0.3391459882259369,0.4373820424079895,0.45619115233421326,0.19269688427448273,0.2975925803184509,0.235586017370224,0.22563596069812775,0.3606298863887787,0.38428887724876404,0.45037201046943665,0.16260838508605957,0.2921345829963684,0.1675589233636856,0.0,0.32665643095970154,0.41310203075408936,0.4755721092224121,0.14572016894817352,0.26694202423095703,0.15616849064826965,0.0,0.34506288170814514,0.37397870421409607,0.41566362977027893,2.4980862935384116,0.4250948429107666,0.45607733726501465,0.4267713129520416,0.39966320991516113,0.41445890069007874,0.3760205805301666,0.27271315455436707,0.6362416744232178,0.27430105209350586,0.0,0.7652834057807922,0.6390231251716614,0.5409378409385681,0.3075793385505676,0.6699221730232239,0.18120741844177246,0.0,0.8456876873970032,0.8482701182365417,1.0189977884292603,0.2526248097419739,0.6487087607383728,0.18538153171539307,0.0,0.49794650077819824,1.1909030675888062,0.7640678882598877,0.28249818086624146,0.628193199634552,0.22005188465118408,0.0,0.8315753936767578,0.5665578842163086,0.8529860377311707,0.2584803104400635,0.6409873962402344,0.20394380390644073,0.0,0.8671175837516785,1.2858065366744995,0.8456119894981384,0.24389685690402985,0.6127493381500244,0.15431489050388336,0.0,0.8571684956550598,0.9526872634887695,1.4335523843765259
291,0.5155278317133586,0.08265663683414459,0.08817154169082642,0.09330587089061737,0.08651505410671234,0.08936745673418045,0.07551126182079315,0.17512966692447662,0.2846227288246155,0.1961282640695572,0.1346430778503418,0.341708242893219,0.38595035672187805,0.4324049949645996,0.21583841741085052,0.2941442131996155,0.2499762922525406,0.10583515465259552,0.3153562545776367,0.35576385259628296,0.4111765921115875,0.17689400911331177,0.3014357089996338,0.19229908287525177,0.0,0.3258350193500519,0.40865278244018555,0.4476971924304962,0.18763001263141632,0.29143574833869934,0.19872714579105377,0.19284282624721527,0.34496933221817017,0.35971128940582275,0.4034634530544281,0.1621943861246109,0.2936352491378784,0.18106313049793243,0.0,0.35340914130210876,0.42169588804244995,0.4507630467414856,0.14385323226451874,0.268604040145874,0.18086941540241241,0.0,0.35896554589271545,0.41928964853286743,0.38210171461105347,2.4214497407277427,0.4282267093658447,0.4391721785068512,0.4038373529911041,0.41443514823913574,0.37165915966033936,0.36411914229393005,0.2684202492237091,0.6397881507873535,0.2925618588924408,0.0,0.7474831938743591,0.5287202000617981,0.5194434523582458,0.307014137506485,0.657027542591095,0.2341812700033188,0.0,0.7607347965240479,0.7669070363044739,0.9859248995780945,0.26021865010261536,0.6322231292724609,0.1715281456708908,0.0,0.4896577298641205,1.2438780069351196,0.6838199496269226,0.2858215272426605,0.6417231559753418,0.22976179420948029,0.0,0.8268495202064514,0.6231678128242493,0.8803662657737732,0.2516636252403259,0.6078107357025146,0.1989038586616516,0.0,0.854862630367279,1.1483150720596313,0.8222131729125977,0.24639615416526794,0.6019763946533203,0.14346419274806976,0.0,0.9270148873329163,0.8393380045890808,1.4009965658187866
292,0.534562242825826,0.0896572694182396,0.08694025129079819,0.09628042578697205,0.09278823435306549,0.08684485405683517,0.08205121010541916,0.18287590146064758,0.2926405370235443,0.2022729367017746,0.1503346562385559,0.3484397828578949,0.41034916043281555,0.4283112585544586,0.2154766023159027,0.2918231785297394,0.23832638561725616,0.10701598972082138,0.2911771237850189,0.35252392292022705,0.3878231346607208,0.18146958947181702,0.303599089384079,0.1653863936662674,0.0,0.3300916254520416,0.38741815090179443,0.43078312277793884,0.19490694999694824,0.29982495307922363,0.21423833072185516,0.16967223584651947,0.3395759165287018,0.39573875069618225,0.41130006313323975,0.1636064201593399,0.28927138447761536,0.14303702116012573,0.0,0.3167501986026764,0.3844289779663086,0.432609498500824,0.1511772871017456,0.2779168486595154,0.15218302607536316,0.0,0.34757354855537415,0.40887928009033203,0.3920285105705261,2.4360641638437905,0.43371066451072693,0.41537806391716003,0.42820632457733154,0.38903167843818665,0.42147138714790344,0.34826603531837463,0.2724165618419647,0.6467686295509338,0.30516839027404785,0.0,0.7353835105895996,0.5838546752929688,0.4955749213695526,0.30824902653694153,0.6425055861473083,0.25548142194747925,0.0,0.744905948638916,0.7127167582511902,0.9210756421089172,0.25454965233802795,0.6478059887886047,0.1908779889345169,0.0,0.47262993454933167,1.1770154237747192,0.7114521861076355,0.2848893404006958,0.6229869723320007,0.25423094630241394,0.0,0.7983272075653076,0.5663483142852783,0.7878872752189636,0.26301494240760803,0.6458015441894531,0.24312414228916168,0.0,0.8542463183403015,1.2147332429885864,0.7914145588874817,0.24308273196220398,0.5900694727897644,0.20475852489471436,0.0,0.8575193285942078,0.7725924849510193,1.2780205011367798
293,0.5402662360668182,0.09350550919771194,0.09359966218471527,0.09350711852312088,0.09821689873933792,0.0842161551117897,0.07722090184688568,0.18605920672416687,0.30102941393852234,0.193039670586586,0.15127183496952057,0.3301539719104767,0.41068294644355774,0.4615209400653839,0.21918617188930511,0.3014742434024811,0.22654302418231964,0.11652806401252747,0.2951512038707733,0.3369137942790985,0.3762889504432678,0.1780984252691269,0.30141550302505493,0.16568215191364288,0.0,0.3235357105731964,0.38182947039604187,0.44733697175979614,0.20185121893882751,0.3089900612831116,0.19680504500865936,0.18880756199359894,0.3519821763038635,0.37355974316596985,0.42743778228759766,0.15926781296730042,0.28565526008605957,0.15136601030826569,0.0,0.3217770755290985,0.38654279708862305,0.42634809017181396,0.14826802909374237,0.2717544436454773,0.15730059146881104,0.0,0.33930495381355286,0.4122450053691864,0.40366530418395996,2.27637513478597,0.43523120880126953,0.4399324953556061,0.34712377190589905,0.3900478780269623,0.31630706787109375,0.34773269295692444,0.2674258351325989,0.6395224928855896,0.3180422782897949,0.0,0.7081834673881531,0.5068316459655762,0.41699305176734924,0.3127656877040863,0.6561651825904846,0.24792753159999847,0.0,0.7358022332191467,0.7863214612007141,0.9916132092475891,0.24635867774486542,0.5859656929969788,0.17140524089336395,0.0,0.5226194858551025,1.1817777156829834,0.5571492314338684,0.28930169343948364,0.6235287189483643,0.25805845856666565,0.0,0.7902585864067078,0.6671941876411438,0.5848863124847412,0.23546728491783142,0.5537744760513306,0.2260347157716751,0.0,0.7640001177787781,0.9997844696044922,0.5662049651145935,0.25121015310287476,0.589415967464447,0.22122889757156372,0.0,0.9248879551887512,0.6471895575523376,1.2087212800979614
294,0.533399900595347,0.09152490645647049,0.08901233971118927,0.08898103982210159,0.1054210439324379,0.0815197005867958,0.07694088667631149,0.1842210292816162,0.29831498861312866,0.15089403092861176,0.11031129211187363,0.31091511249542236,0.3921520411968231,0.42874059081077576,0.21693773567676544,0.2937503755092621,0.21229791641235352,0.11603735387325287,0.28086617588996887,0.33559471368789673,0.37604814767837524,0.17573268711566925,0.29365572333335876,0.14607521891593933,0.0,0.3237496316432953,0.3661964535713196,0.4227590560913086,0.20037220418453217,0.31801795959472656,0.19058912992477417,0.1662529557943344,0.3561733365058899,0.39418408274650574,0.44512832164764404,0.15668204426765442,0.28020843863487244,0.1393737643957138,0.0,0.3223520517349243,0.3682534396648407,0.4204882085323334,0.14842815697193146,0.2712472379207611,0.1271870732307434,0.0,0.33259376883506775,0.38890784978866577,0.3399682939052582,2.330349922180176,0.42920687794685364,0.4241065979003906,0.3554489314556122,0.4169332981109619,0.34912171959877014,0.3555324375629425,0.26599398255348206,0.6318983435630798,0.3467606008052826,0.0,0.6162334680557251,0.5754209756851196,0.4326033890247345,0.302580326795578,0.6386892795562744,0.2748783230781555,0.0,0.6778976917266846,0.6204671263694763,0.926445484161377,0.24875782430171967,0.5883362293243408,0.26771053671836853,0.0,0.48641514778137207,1.0227664709091187,0.3454452455043793,0.29631325602531433,0.6446145176887512,0.25999143719673157,0.0,0.8074040412902832,0.7478672862052917,0.6981996893882751,0.25915709137916565,0.5851187705993652,0.3128722012042999,0.0,0.7866520881652832,0.8153905272483826,0.37190091609954834,0.27713215351104736,0.5934506058692932,0.2961060106754303,0.0,0.8571270108222961,0.49233579635620117,1.0066415071487427
295,0.5353313000996908,0.08665567636489868,0.08427942544221878,0.10278500616550446,0.09342063963413239,0.08886071294546127,0.07932986319065094,0.17533054947853088,0.2898370623588562,0.18440711498260498,0.16386772692203522,0.33807384967803955,0.37644070386886597,0.4296035170555115,0.20872178673744202,0.2875490188598633,0.2189379334449768,0.10722091794013977,0.27773675322532654,0.3378933072090149,0.3653624355792999,0.18390057981014252,0.31391724944114685,0.18232277035713196,0.0,0.33602675795555115,0.388153076171875,0.4875640273094177,0.19401291012763977,0.3019838035106659,0.1876320242881775,0.1824464350938797,0.3338291049003601,0.34698987007141113,0.39636728167533875,0.16118793189525604,0.2915171980857849,0.1685648411512375,0.0,0.33280858397483826,0.3856654167175293,0.4828464686870575,0.14665375649929047,0.27743127942085266,0.1577993482351303,0.0,0.3250707685947418,0.42321449518203735,0.4072107970714569,2.2262585163116455,0.42223986983299255,0.3451171815395355,0.41331982612609863,0.3564213514328003,0.3507572114467621,0.3384031355381012,0.27567610144615173,0.6317650079727173,0.37144219875335693,0.0,0.44523683190345764,0.6013669967651367,0.5213379263877869,0.3067287504673004,0.5839133858680725,0.2994329035282135,0.0,0.6411692500114441,0.7346308827400208,0.6353169083595276,0.2983674108982086,0.6384487152099609,0.3072764277458191,0.0,0.4909074306488037,1.0290104150772095,0.47629931569099426,0.28863632678985596,0.5967547297477722,0.2968785762786865,0.0,0.6776368021965027,0.6229270696640015,0.6358047127723694,0.2567618489265442,0.5871317386627197,0.26940569281578064,0.0,0.7419955134391785,1.0283784866333008,0.44758304953575134,0.2820887863636017,0.580901563167572,0.2838711738586426,0.0,0.8283071517944336,0.5862990021705627,0.965578019618988
