,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
0,4.31308388809363,1.4811245203018188,1.8814142942428589,1.8373984098434448,2.5901378525627985,0.9925482869148254,1.51027250289917,1.9781534671783447
1,1.606429605682691,0.9558889865875244,1.2465474605560303,1.1679770946502686,2.143363462554084,0.777100145816803,1.3121038675308228,1.9759434461593628
2,1.1434667160113652,0.7875468730926514,1.0479590892791748,0.9839489459991455,2.213847372266981,0.984359860420227,1.4404340982437134,1.9154390096664429
3,0.938227545718352,0.7041432857513428,0.9476295709609985,0.8088229298591614,1.8941090769237943,0.720024049282074,1.2506213188171387,1.9273732900619507
4,0.7876979880034923,0.6442089676856995,0.8636084794998169,0.7866789102554321,2.0490597685178122,0.9035531282424927,1.3795442581176758,1.8541069030761719
5,0.6878185140589873,0.5964558124542236,0.8090112209320068,0.6845081448554993,1.817468649811215,0.8318493366241455,1.3007041215896606,1.8748544454574585
6,0.6400303602218628,0.571169912815094,0.7785990834236145,0.6891096234321594,1.7629174060291715,0.8158798217773438,1.2799513339996338,1.734541416168213
7,0.5728418250878652,0.5385473966598511,0.7371754050254822,0.615229070186615,1.677959382534027,0.798077404499054,1.255839228630066,1.8012218475341797
8,0.5134036481380463,0.5119790434837341,0.6985277533531189,0.6112401485443115,1.7703473700417414,0.8377858996391296,1.2953382730484009,1.7614941596984863
9,0.5347829625010491,0.5220975279808044,0.7071244120597839,0.6310266256332397,1.6559104588296678,0.8111073970794678,1.2555629014968872,1.819165587425232
10,0.47570747261246044,0.4883604049682617,0.6691932082176208,0.5803476572036743,1.507009122106764,0.6426362991333008,1.1444411277770996,1.85016930103302
11,0.4349093774954478,0.4677950143814087,0.6404140591621399,0.614307701587677,1.9156733486387465,0.945658266544342,1.3647735118865967,1.7153595685958862
12,0.4161448167016109,0.4580928385257721,0.6262111067771912,0.5561448335647583,1.6105260252952576,0.7702438831329346,1.2274658679962158,1.8163199424743652
13,0.3828103265414635,0.43719249963760376,0.5990403890609741,0.4952329695224762,1.3819886280430689,0.6253103017807007,1.1144356727600098,1.796916127204895
14,0.3848082885146141,0.4400598108768463,0.6012983322143555,0.5112878680229187,1.4891657961739435,0.7478400468826294,1.1897895336151123,1.8180198669433594
15,0.3536245126277208,0.4213542342185974,0.5758887529373169,0.5200541615486145,1.3534416854381561,0.6662070155143738,1.1229110956192017,1.8227685689926147
16,0.3375348332027594,0.41134071350097656,0.5626028180122375,0.5114128589630127,1.388347562816408,0.6444334983825684,1.1285967826843262,1.846632480621338
17,0.32942484579980374,0.401597797870636,0.556119978427887,0.45428285002708435,1.4150666925642226,0.6836591958999634,1.1495956182479858,1.7354094982147217
18,0.30909457032879195,0.3924773335456848,0.5392330288887024,0.4780125617980957,1.2867345247003767,0.5884627103805542,1.0707368850708008,1.7608579397201538
19,0.2932720462481181,0.37983670830726624,0.5247108936309814,0.4405932128429413,1.3338327805201213,0.6618224382400513,1.1164073944091797,1.7929723262786865
20,0.2870330950866143,0.3789064586162567,0.516783595085144,0.4326568841934204,1.6146334277258978,0.8586654663085938,1.2507684230804443,1.6755728721618652
21,0.28529351701339084,0.3744679391384125,0.5150386095046997,0.42798787355422974,1.4778981738620334,0.7264347076416016,1.1839327812194824,1.7605342864990234
22,0.2757737867534161,0.36661437153816223,0.5071255564689636,0.45181483030319214,1.4044588141971164,0.6696299910545349,1.1456263065338135,1.784423589706421
